date,jcd,r,登番1,勝率1,登番2,勝率2,登番3,勝率3,登番4,勝率4,登番5,勝率5,登番6,勝率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260714,06,11,4688,6.99,4218,6.43,4193,5.76,4981,4.97,4134,5.49,4796,6.46,21.6,66.7,20.0,10.0,0.14,3.0,12.9,27.8,33.3,16.7,0.15,2.9,15.8,9.1,40.9,18.2,0.14,2.6,17.3,4.2,29.2,33.3,0.13,2.7,12.9,16.7,11.1,27.8,0.11,2.9,19.4,3.7,11.1,7.4,0.13,3.4,23.7,77.8,11.1,8.3,0.13,2.4,14.5,9.1,18.2,27.3,0.15,3.5,20.4,25.8,38.7,12.9,0.14,2.6,17.1,7.7,30.8,26.9,0.14,2.9,23.0,8.6,31.4,17.1,0.19,3.5,1.3,0.0,0.0,0.0,0.21,4.0,19.4,71.4,9.5,9.5,0.17,3.2,14.8,25.0,43.8,12.5,0.14,2.5,21.3,17.4,30.4,17.4,0.16,3.2,17.6,26.3,31.6,10.5,0.17,2.9,15.7,17.6,5.9,17.6,0.2,3.8,11.1,8.3,16.7,0.0,0.18,4.7,14.2,52.9,29.4,11.8,0.19,3.9,16.7,10.0,30.0,25.0,0.17,3.8,19.2,21.7,34.8,13.0,0.16,3.1,15.8,5.3,21.1,10.5,0.15,3.6,17.5,9.5,4.8,19.0,0.19,3.4,16.7,20.0,20.0,0.0,0.15,3.4,21.1,63.3,23.3,3.3,0.13,2.6,15.5,4.5,31.8,27.3,0.17,3.8,17.6,16.0,36.0,20.0,0.14,2.3,14.1,10.0,20.0,15.0,0.17,3.2,16.2,4.3,4.3,26.1,0.17,3.6,15.5,4.5,9.1,22.7,0.19,4.5,21.5,79.3,10.3,3.4,0.12,2.3,14.8,10.0,25.0,30.0,0.14,3.2,14.8,30.0,5.0,30.0,0.13,2.1,17.8,16.7,29.2,12.5,0.12,2.5,16.3,4.5,4.5,31.8,0.13,3.1,14.8,5.0,15.0,10.0,0.12,2.3
20260714,06,12,4464,5.88,4589,5.08,4433,6.88,5248,4.55,3518,4.47,4317,4.4,13.4,53.8,23.1,15.4,0.14,2.8,18.6,11.1,38.9,16.7,0.2,4.3,18.6,33.3,22.2,0.0,0.22,3.6,19.6,5.3,15.8,26.3,0.19,4.3,15.5,6.7,13.3,40.0,0.2,4.1,14.4,7.1,7.1,0.0,0.24,5.4,13.8,66.7,33.3,0.0,0.12,2.2,20.0,7.7,15.4,23.1,0.19,2.8,16.9,27.3,9.1,27.3,0.16,2.9,18.5,16.7,8.3,0.0,0.14,2.1,18.5,16.7,0.0,0.0,0.18,4.0,12.3,0.0,0.0,0.0,0.23,4.3,26.4,84.2,10.5,2.6,0.16,3.7,16.7,37.5,20.8,12.5,0.18,4.0,15.3,22.7,27.3,18.2,0.2,3.8,16.0,26.1,17.4,21.7,0.18,4.2,11.1,6.2,18.8,37.5,0.22,4.4,14.6,4.8,14.3,42.9,0.22,5.0,10.8,10.0,10.0,40.0,0.25,5.4,18.3,5.9,35.3,41.2,0.18,4.0,15.1,7.1,21.4,35.7,0.21,3.6,8.6,12.5,0.0,0.0,0.24,3.9,23.7,9.1,9.1,22.7,0.2,3.6,23.7,13.6,9.1,0.0,0.16,3.5,12.6,9.1,45.5,0.0,0.22,3.5,20.7,5.6,11.1,22.2,0.17,3.7,17.2,20.0,6.7,20.0,0.2,3.4,18.4,6.2,18.8,12.5,0.18,2.8,17.2,26.7,0.0,0.0,0.18,3.9,13.8,8.3,0.0,0.0,0.2,4.0,14.6,53.8,30.8,0.0,0.17,2.2,16.9,13.3,40.0,6.7,0.19,3.3,18.0,12.5,18.8,18.8,0.18,2.9,18.0,12.5,6.2,0.0,0.18,3.7,21.3,5.3,5.3,0.0,0.18,3.7,11.2,0.0,0.0,0.0,0.22,3.7
20260714,07,1,3874,6.65,4342,6.12,4148,6.05,4604,7.35,3719,6.98,4437,6.04,19.2,62.5,25.0,4.2,0.14,2.9,19.2,12.5,41.7,12.5,0.15,3.3,16.0,5.0,30.0,35.0,0.16,3.3,16.0,10.0,45.0,5.0,0.16,3.2,14.4,11.1,16.7,22.2,0.15,3.6,15.2,10.5,15.8,21.1,0.14,3.9,18.5,70.8,4.2,12.5,0.13,2.8,16.9,22.7,31.8,4.5,0.17,3.1,15.4,30.0,20.0,10.0,0.15,2.8,23.1,33.3,20.0,13.3,0.15,2.8,14.6,10.5,31.6,0.0,0.15,3.6,11.5,13.3,0.0,0.0,0.17,3.5,20.3,57.7,26.9,3.8,0.14,2.8,14.8,21.1,36.8,10.5,0.14,3.5,13.3,11.8,47.1,23.5,0.15,3.1,18.0,4.3,34.8,30.4,0.13,2.5,18.0,4.3,17.4,21.7,0.14,3.8,15.6,5.0,5.0,30.0,0.14,3.6,20.1,83.9,3.2,6.5,0.12,2.0,18.8,13.8,48.3,17.2,0.16,3.3,16.2,4.0,32.0,36.0,0.15,3.2,17.5,11.1,44.4,11.1,0.15,2.9,12.3,21.1,10.5,36.8,0.16,3.8,14.9,8.7,13.0,34.8,0.14,3.5,20.7,53.6,25.0,14.3,0.14,3.4,15.6,28.6,28.6,19.0,0.15,3.5,12.6,47.1,35.3,0.0,0.14,3.1,18.5,12.0,28.0,36.0,0.13,3.0,14.1,5.3,36.8,36.8,0.16,3.6,18.5,12.0,32.0,0.0,0.15,3.7,20.5,87.5,4.2,4.2,0.16,2.5,15.4,16.7,55.6,0.0,0.15,3.2,15.4,27.8,22.2,11.1,0.16,2.9,17.1,10.0,25.0,25.0,0.15,2.6,17.9,23.8,28.6,0.0,0.14,2.8,13.7,6.2,6.2,0.0,0.2,4.4
20260714,07,2,4227,6.18,4296,6.81,4042,6.56,4324,7.3,4561,6.25,3783,6.66,18.5,87.0,13.0,0.0,0.16,2.7,15.3,15.8,21.1,26.3,0.16,3.5,16.9,4.8,38.1,9.5,0.16,3.5,19.4,4.2,29.2,29.2,0.15,3.0,21.8,11.1,14.8,25.9,0.15,2.9,8.1,10.0,0.0,0.0,0.15,3.4,24.8,70.4,14.8,7.4,0.13,2.5,18.3,20.0,25.0,30.0,0.14,2.8,12.8,42.9,14.3,14.3,0.16,2.4,14.7,50.0,12.5,0.0,0.13,2.6,21.1,17.4,26.1,26.1,0.13,2.7,8.3,11.1,44.4,0.0,0.11,2.2,18.9,56.0,20.0,4.0,0.2,4.6,18.2,25.0,12.5,12.5,0.18,4.1,15.9,28.6,28.6,19.0,0.18,3.5,15.9,9.5,19.0,28.6,0.2,3.9,15.2,5.0,20.0,10.0,0.19,4.2,15.9,4.8,19.0,0.0,0.23,5.1,30.1,84.1,6.8,2.3,0.12,2.0,24.0,28.6,25.7,11.4,0.14,3.2,18.5,14.8,29.6,22.2,0.14,2.9,10.3,13.3,20.0,0.0,0.14,3.1,11.0,18.8,18.8,12.5,0.14,3.1,6.2,22.2,22.2,11.1,0.14,2.9,18.4,39.1,34.8,0.0,0.19,4.1,20.0,20.0,12.0,8.0,0.2,4.0,15.2,42.1,10.5,0.0,0.16,3.3,22.4,35.7,10.7,10.7,0.21,3.7,13.6,11.8,11.8,17.6,0.22,4.0,10.4,15.4,7.7,15.4,0.18,3.9,21.7,53.6,17.9,10.7,0.16,3.5,13.2,17.6,11.8,11.8,0.14,3.9,20.2,23.1,26.9,26.9,0.17,3.9,13.2,23.5,47.1,0.0,0.16,3.4,18.6,4.2,12.5,16.7,0.15,3.7,13.2,5.9,17.6,0.0,0.13,3.6
20260714,07,3,4261,6.36,4477,7.26,3717,5.43,3983,6.94,4027,6.01,3995,6.49,20.6,75.0,14.3,3.6,0.15,2.8,16.9,17.4,26.1,34.8,0.15,3.5,14.7,20.0,25.0,20.0,0.16,2.9,15.4,14.3,23.8,33.3,0.15,3.1,15.4,23.8,23.8,0.0,0.15,3.4,16.9,4.3,8.7,8.7,0.16,3.9,22.4,67.9,10.7,10.7,0.14,2.9,15.2,15.8,15.8,36.8,0.12,3.0,15.2,15.8,36.8,21.1,0.12,3.1,16.0,20.0,40.0,20.0,0.12,2.5,14.4,11.1,16.7,5.6,0.14,3.1,16.8,23.8,23.8,0.0,0.14,3.8,15.3,46.2,7.7,30.8,0.16,3.1,21.2,33.3,27.8,0.0,0.2,4.1,16.5,7.1,28.6,21.4,0.18,3.5,11.8,20.0,30.0,0.0,0.2,2.6,17.6,20.0,6.7,20.0,0.17,3.5,17.6,6.7,6.7,13.3,0.19,4.3,16.8,60.0,25.0,15.0,0.15,2.7,16.0,21.1,21.1,42.1,0.15,3.3,17.6,23.8,19.0,19.0,0.15,2.6,21.0,12.0,24.0,24.0,0.14,2.9,14.3,23.5,17.6,17.6,0.14,3.2,14.3,5.9,17.6,0.0,0.15,3.4,20.3,53.6,21.4,0.0,0.17,3.0,18.1,20.0,24.0,8.0,0.17,3.5,18.1,12.0,16.0,36.0,0.16,3.0,16.7,4.3,13.0,34.8,0.14,3.2,16.7,4.3,4.3,21.7,0.14,2.7,10.1,7.1,0.0,0.0,0.18,3.4,21.3,66.7,18.5,11.1,0.11,2.1,15.0,21.1,26.3,15.8,0.12,2.7,20.5,15.4,34.6,23.1,0.11,2.3,15.0,10.5,21.1,31.6,0.12,2.1,16.5,14.3,23.8,19.0,0.12,1.6,11.8,13.3,13.3,26.7,0.11,1.7
20260714,07,4,4055,6.76,3422,6.1,4539,6.65,4109,5.62,3685,5.92,3941,7.82,21.7,64.5,25.8,0.0,0.15,2.7,17.5,20.0,36.0,24.0,0.14,2.7,16.1,26.1,34.8,4.3,0.15,2.3,18.2,15.4,30.8,26.9,0.14,3.1,15.4,9.1,18.2,36.4,0.16,3.7,11.2,6.2,6.2,12.5,0.18,4.0,23.0,72.4,13.8,0.0,0.15,2.8,12.7,6.2,31.2,6.2,0.13,2.9,19.8,12.0,12.0,24.0,0.15,3.3,19.8,8.0,32.0,12.0,0.14,3.0,15.9,25.0,25.0,15.0,0.14,2.5,8.7,9.1,9.1,9.1,0.16,3.7,21.4,52.0,24.0,16.0,0.13,2.4,12.8,33.3,40.0,13.3,0.13,2.9,18.8,22.7,31.8,18.2,0.14,2.7,17.9,23.8,28.6,14.3,0.13,2.2,12.8,20.0,6.7,0.0,0.15,3.6,16.2,10.5,5.3,15.8,0.16,3.0,23.8,77.4,9.7,3.2,0.13,1.9,12.3,25.0,12.5,12.5,0.14,2.6,16.9,13.6,27.3,27.3,0.14,2.2,18.5,16.7,20.8,20.8,0.12,2.0,17.7,13.0,8.7,26.1,0.12,2.3,10.8,14.3,7.1,28.6,0.13,2.5,15.1,50.0,7.1,7.1,0.15,2.9,17.2,12.5,37.5,18.8,0.13,2.8,19.4,5.6,33.3,5.6,0.15,2.8,16.1,13.3,33.3,13.3,0.15,2.7,17.2,6.2,25.0,25.0,0.17,3.1,15.1,7.1,14.3,0.0,0.17,3.1,25.9,83.3,6.7,6.7,0.11,2.4,12.1,14.3,35.7,28.6,0.11,2.9,17.2,45.0,25.0,20.0,0.1,1.8,15.5,11.1,33.3,16.7,0.12,2.7,17.2,15.0,15.0,35.0,0.14,3.2,12.1,7.1,14.3,0.0,0.14,3.9
20260714,07,5,4040,5.98,4847,7.06,4643,7.01,4505,6.48,3931,5.86,4012,6.18,17.8,70.4,14.8,7.4,0.16,3.0,14.5,9.1,31.8,22.7,0.16,3.3,24.3,21.6,32.4,27.0,0.13,2.7,15.8,8.3,12.5,25.0,0.14,2.9,17.1,11.5,19.2,19.2,0.15,2.9,10.5,25.0,0.0,0.0,0.15,3.5,20.0,73.9,4.3,4.3,0.14,2.8,15.7,16.7,27.8,16.7,0.14,3.4,18.3,38.1,9.5,23.8,0.11,2.4,13.0,6.7,26.7,20.0,0.12,2.8,16.5,10.5,5.3,5.3,0.12,3.0,16.5,15.8,26.3,0.0,0.16,4.5,23.0,78.1,6.2,9.4,0.14,2.3,15.1,33.3,33.3,9.5,0.12,2.4,17.3,12.5,29.2,25.0,0.13,2.3,15.1,28.6,19.0,23.8,0.13,2.3,15.8,18.2,22.7,22.7,0.15,2.9,13.7,10.5,26.3,0.0,0.16,3.6,16.9,62.5,25.0,4.2,0.14,2.6,13.4,21.1,36.8,26.3,0.15,3.4,17.6,16.0,12.0,28.0,0.17,3.7,20.4,13.8,34.5,6.9,0.15,3.4,19.7,3.6,14.3,25.0,0.17,3.6,12.0,5.9,47.1,0.0,0.17,3.9,18.4,43.8,25.0,6.2,0.14,2.5,13.8,25.0,33.3,16.7,0.16,2.3,17.2,13.3,26.7,26.7,0.15,2.9,17.2,6.7,26.7,13.3,0.15,2.9,12.6,9.1,36.4,0.0,0.15,2.6,20.7,5.6,11.1,27.8,0.16,3.3,18.6,73.7,10.5,10.5,0.14,1.7,17.6,27.8,5.6,16.7,0.13,3.1,18.6,15.8,36.8,5.3,0.16,2.9,20.6,14.3,28.6,4.8,0.17,3.2,13.7,7.1,28.6,21.4,0.17,3.1,10.8,9.1,27.3,0.0,0.22,4.4
20260714,07,6,4757,6.81,3711,6.17,4715,6.29,4561,6.25,3415,7.23,4148,6.05,21.5,82.1,14.3,0.0,0.13,2.7,16.2,23.8,28.6,4.8,0.16,3.5,17.7,8.7,26.1,13.0,0.13,3.0,13.1,23.5,11.8,29.4,0.12,2.6,16.9,4.5,22.7,22.7,0.14,3.1,14.6,15.8,21.1,15.8,0.12,3.1,21.6,51.5,21.2,18.2,0.15,2.9,13.7,4.8,28.6,23.8,0.16,3.0,19.6,20.0,23.3,36.7,0.15,3.2,12.4,5.3,31.6,36.8,0.13,2.6,17.0,7.7,30.8,19.2,0.15,3.4,15.7,4.2,8.3,8.3,0.17,4.0,23.3,57.1,21.4,0.0,0.11,2.2,19.2,52.2,13.0,13.0,0.13,2.3,13.3,18.8,31.2,25.0,0.13,2.9,12.5,40.0,13.3,6.7,0.1,2.1,14.2,29.4,5.9,11.8,0.12,2.5,17.5,14.3,9.5,0.0,0.12,2.4,18.4,39.1,34.8,0.0,0.19,4.1,20.0,20.0,12.0,8.0,0.2,4.0,15.2,42.1,10.5,0.0,0.16,3.3,22.4,35.7,10.7,10.7,0.21,3.7,13.6,11.8,11.8,17.6,0.22,4.0,10.4,15.4,7.7,15.4,0.18,3.9,21.1,70.4,18.5,3.7,0.14,3.7,23.4,23.3,23.3,23.3,0.15,4.0,16.4,19.0,47.6,0.0,0.15,3.6,18.0,13.0,4.3,30.4,0.13,3.2,14.1,16.7,0.0,0.0,0.14,4.0,7.0,33.3,0.0,0.0,0.17,4.7,20.3,57.7,26.9,3.8,0.14,2.8,14.8,21.1,36.8,10.5,0.14,3.5,13.3,11.8,47.1,23.5,0.15,3.1,18.0,4.3,34.8,30.4,0.13,2.5,18.0,4.3,17.4,21.7,0.14,3.8,15.6,5.0,5.0,30.0,0.14,3.6
20260714,07,7,3499,5.8,4227,6.18,4276,5.77,3978,5.89,4320,8.18,4759,7.09,23.4,88.5,3.8,0.0,0.15,2.6,15.3,23.5,41.2,17.6,0.17,3.0,21.6,29.2,20.8,12.5,0.13,3.0,19.8,22.7,27.3,0.0,0.14,2.7,11.7,7.7,23.1,30.8,0.15,2.8,8.1,22.2,0.0,0.0,0.15,3.4,18.5,87.0,13.0,0.0,0.16,2.7,15.3,15.8,21.1,26.3,0.16,3.5,16.9,4.8,38.1,9.5,0.16,3.5,19.4,4.2,29.2,29.2,0.15,3.0,21.8,11.1,14.8,25.9,0.15,2.9,8.1,10.0,0.0,0.0,0.15,3.4,20.2,50.0,9.1,9.1,0.21,4.3,13.8,13.3,13.3,20.0,0.15,3.1,18.3,30.0,15.0,5.0,0.16,2.6,13.8,33.3,20.0,13.3,0.13,2.6,18.3,10.0,15.0,10.0,0.16,3.2,15.6,5.9,11.8,5.9,0.14,2.5,20.2,63.6,9.1,9.1,0.14,2.3,13.8,20.0,46.7,6.7,0.14,3.5,17.4,21.1,21.1,0.0,0.14,3.2,16.5,22.2,22.2,5.6,0.17,3.3,14.7,6.2,25.0,12.5,0.17,3.8,17.4,5.3,10.5,0.0,0.2,4.6,24.8,84.6,7.7,7.7,0.13,2.8,19.0,20.0,30.0,15.0,0.13,3.5,16.2,11.8,29.4,47.1,0.12,2.4,18.1,15.8,31.6,36.8,0.13,2.8,11.4,25.0,25.0,0.0,0.14,3.8,10.5,9.1,45.5,0.0,0.13,3.6,18.2,61.1,11.1,16.7,0.16,2.9,15.2,20.0,33.3,13.3,0.17,3.7,20.2,15.0,50.0,20.0,0.16,3.3,16.2,6.2,37.5,25.0,0.17,3.7,13.1,23.1,38.5,0.0,0.15,3.5,17.2,23.5,0.0,0.0,0.17,4.2
20260714,07,8,4645,6.4,4042,6.56,4856,6.94,4477,7.26,4055,6.76,4269,6.63,21.3,69.6,13.0,4.3,0.15,2.9,16.7,16.7,44.4,22.2,0.14,2.3,16.7,16.7,27.8,16.7,0.13,2.4,15.7,29.4,5.9,0.0,0.14,2.3,9.3,10.0,0.0,0.0,0.11,2.6,20.4,9.1,13.6,18.2,0.16,3.2,18.9,56.0,20.0,4.0,0.2,4.6,18.2,25.0,12.5,12.5,0.18,4.1,15.9,28.6,28.6,19.0,0.18,3.5,15.9,9.5,19.0,28.6,0.2,3.9,15.2,5.0,20.0,10.0,0.19,4.2,15.9,4.8,19.0,0.0,0.23,5.1,22.9,66.7,16.7,2.8,0.14,2.9,13.4,19.0,42.9,14.3,0.16,3.4,15.9,20.0,32.0,16.0,0.13,3.3,15.9,16.0,40.0,4.0,0.12,2.7,17.8,10.7,10.7,28.6,0.15,3.0,14.0,9.1,18.2,0.0,0.13,3.1,22.4,67.9,10.7,10.7,0.14,2.9,15.2,15.8,15.8,36.8,0.12,3.0,15.2,15.8,36.8,21.1,0.12,3.1,16.0,20.0,40.0,20.0,0.12,2.5,14.4,11.1,16.7,5.6,0.14,3.1,16.8,23.8,23.8,0.0,0.14,3.8,21.7,64.5,25.8,0.0,0.15,2.7,17.5,20.0,36.0,24.0,0.14,2.7,16.1,26.1,34.8,4.3,0.15,2.3,18.2,15.4,30.8,26.9,0.14,3.1,15.4,9.1,18.2,36.4,0.16,3.7,11.2,6.2,6.2,12.5,0.18,4.0,28.1,76.9,10.3,10.3,0.14,2.5,15.1,4.8,38.1,23.8,0.16,3.0,18.0,8.0,48.0,24.0,0.13,2.7,17.3,37.5,12.5,16.7,0.16,3.0,13.7,15.8,26.3,5.3,0.14,2.9,7.9,36.4,0.0,0.0,0.16,4.2
20260714,07,9,3946,7.02,3783,6.66,3422,6.1,4903,6.17,4012,6.18,4342,6.12,25.6,64.5,19.4,9.7,0.12,2.4,40.5,12.2,34.7,26.5,0.16,3.4,14.9,11.1,33.3,33.3,0.17,3.2,13.2,18.8,6.2,25.0,0.16,3.7,5.8,14.3,14.3,0.0,0.16,3.4,0.0,0.0,0.0,0.0,0.0,0.0,21.7,53.6,17.9,10.7,0.16,3.5,13.2,17.6,11.8,11.8,0.14,3.9,20.2,23.1,26.9,26.9,0.17,3.9,13.2,23.5,47.1,0.0,0.16,3.4,18.6,4.2,12.5,16.7,0.15,3.7,13.2,5.9,17.6,0.0,0.13,3.6,23.0,72.4,13.8,0.0,0.15,2.8,12.7,6.2,31.2,6.2,0.13,2.9,19.8,12.0,12.0,24.0,0.15,3.3,19.8,8.0,32.0,12.0,0.14,3.0,15.9,25.0,25.0,15.0,0.14,2.5,8.7,9.1,9.1,9.1,0.16,3.7,21.4,80.0,4.0,4.0,0.13,1.6,15.4,44.4,27.8,16.7,0.18,3.1,17.9,23.8,28.6,19.0,0.15,2.8,17.1,30.0,15.0,25.0,0.12,2.6,15.4,27.8,27.8,16.7,0.14,2.3,12.8,6.7,6.7,26.7,0.18,3.5,18.6,73.7,10.5,10.5,0.14,1.7,17.6,27.8,5.6,16.7,0.13,3.1,18.6,15.8,36.8,5.3,0.16,2.9,20.6,14.3,28.6,4.8,0.17,3.2,13.7,7.1,28.6,21.4,0.17,3.1,10.8,9.1,27.3,0.0,0.22,4.4,18.5,70.8,4.2,12.5,0.13,2.8,16.9,22.7,31.8,4.5,0.17,3.1,15.4,30.0,20.0,10.0,0.15,2.8,23.1,33.3,20.0,13.3,0.15,2.8,14.6,10.5,31.6,0.0,0.15,3.6,11.5,13.3,0.0,0.0,0.17,3.5
20260714,07,10,4168,7.0,4052,5.68,3941,7.82,4430,5.93,4290,6.87,4643,7.01,23.6,70.0,13.3,6.7,0.14,2.7,16.5,19.0,28.6,14.3,0.15,3.2,19.7,32.0,28.0,8.0,0.14,2.9,16.5,9.5,9.5,4.8,0.12,3.0,13.4,11.8,11.8,23.5,0.15,3.2,10.2,46.2,0.0,0.0,0.18,3.9,20.1,66.7,14.8,3.7,0.13,2.8,16.4,9.1,40.9,31.8,0.14,2.7,17.2,13.0,39.1,13.0,0.14,3.1,16.4,13.6,36.4,0.0,0.18,3.5,14.2,5.3,21.1,26.3,0.19,3.7,15.7,9.5,0.0,0.0,0.17,3.8,25.9,83.3,6.7,6.7,0.11,2.4,12.1,14.3,35.7,28.6,0.11,2.9,17.2,45.0,25.0,20.0,0.1,1.8,15.5,11.1,33.3,16.7,0.12,2.7,17.2,15.0,15.0,35.0,0.14,3.2,12.1,7.1,14.3,0.0,0.14,3.9,18.8,53.8,26.9,7.7,0.16,3.2,15.9,9.1,22.7,36.4,0.16,3.9,17.4,16.7,20.8,20.8,0.18,3.6,17.4,20.8,4.2,20.8,0.16,3.5,17.4,16.7,8.3,12.5,0.18,4.2,13.0,5.6,22.2,0.0,0.21,3.8,21.8,75.0,8.3,4.2,0.12,2.7,18.2,25.0,15.0,10.0,0.14,3.1,13.6,6.7,26.7,20.0,0.15,3.6,13.6,6.7,6.7,40.0,0.11,2.6,20.9,13.0,8.7,26.1,0.13,2.6,11.8,23.1,23.1,0.0,0.1,1.8,23.0,78.1,6.2,9.4,0.14,2.3,15.1,33.3,33.3,9.5,0.12,2.4,17.3,12.5,29.2,25.0,0.13,2.3,15.1,28.6,19.0,23.8,0.13,2.3,15.8,18.2,22.7,22.7,0.15,2.9,13.7,10.5,26.3,0.0,0.16,3.6
